#{"t_start": 1764698235.520339, "env_id": "MyCustomEnv-v0"}
r,l,t
11.231415,15,17075.36207
10.678248,14,17078.670788
16.033861,20,17085.435302
17.413408,20,17090.28878
16.013741,20,17095.265445
16.257239,20,17101.753962
17.12296,20,17106.415787
17.347074,20,17112.457317
17.411794,20,17117.469034
16.146128,20,17122.122047
12.203141,16,17127.64346
8.032763,11,17130.383631
11.264112,15,17134.018631
16.123906,20,17139.671771
16.746117,20,17145.150192
17.345796,20,17149.812535
16.235021,20,17155.971457
17.435017,20,17160.661625
16.290291,20,17165.277023
11.152142,15,17170.237244
16.146265,20,17174.813952
16.057239,20,17179.840121
11.837724,16,17184.896706
16.08035,20,17189.468342
16.146128,20,17195.004736
17.01299,20,17200.480465
17.347074,20,17204.976139
4.792317,7,17206.599443
16.025819,20,17213.012403
17.48035,20,17217.792311
16.212795,20,17223.358072
16.033861,20,17229.102215
11.125385,15,17232.583922
17.413684,20,17238.741373
16.456294,20,17243.475196
16.922958,20,17248.136909
11.760134,16,17253.438691
11.127725,15,17256.846061
8.896128,12,17259.552782
4.016076,6,17260.85123
16.013741,20,17267.485585
17.48035,20,17272.175417
17.480018,20,17276.914952
17.413741,20,17283.330681
16.144375,20,17288.24524
11.201469,15,17292.21866
16.013741,20,17298.378714
16.211849,20,17303.238664
17.319797,20,17309.802738
12.117305,16,17313.667451
4.762948,7,17315.339835
6.638799,9,17317.634724
16.057239,20,17324.093256
11.470527,15,17327.666889
16.946128,20,17332.498351
10.531203,14,17337.514741
16.16835,20,17342.267638
9.801827,13,17345.302109
16.257434,20,17351.652756
17.347074,20,17356.181603
17.347074,20,17360.713028
5.056111,7,17363.132483
16.63405,20,17368.6266
17.479598,20,17373.175073
10.008649,13,17376.978368
10.842419,14,17384.127289
1.647289,3,17384.837378
6.469172,9,17386.902741
17.279462,20,17393.447394
17.339143,20,17398.073289
17.257239,20,17402.774145
17.031987,20,17409.052564
16.545161,20,17413.532511
2.396105,4,17414.428236
16.013741,20,17420.252978
17.302774,20,17425.440894
16.013741,20,17430.040833
11.096974,15,17435.268822
17.142765,20,17440.00841
9.354553,12,17442.748038
10.14283,13,17445.767923
16.310562,20,17452.214424
10.495409,14,17455.5
9.662704,13,17458.61752
17.101684,20,17464.934247
16.879462,20,17469.595736
16.610882,20,17474.661459
11.110886,15,17479.350082
17.21298,20,17484.100098
11.796736,16,17487.72068
16.212793,20,17494.143742
6.450314,9,17496.376356
9.246286,12,17499.044114
16.079655,20,17504.824433
17.480407,20,17509.988086
16.013741,20,17514.621512
17.413741,20,17521.134629
17.146071,20,17525.638156
16.146684,20,17530.80082
8.792196,12,17534.956459
11.12904,15,17538.65474
11.13269,15,17542.171613
17.412462,20,17548.661032
16.346128,20,17553.446934
17.413741,20,17558.379823
16.211627,20,17564.669938
16.013741,20,17569.249174
17.43496,20,17575.43443
16.08035,20,17580.17679
16.035017,20,17584.797462
17.347074,20,17591.244926
7.914681,11,17593.728072
16.946128,20,17598.421814
16.013741,20,17604.732221
11.09929,15,17608.176223
17.347074,20,17612.932131
10.988162,14,17617.888408
11.854341,16,17621.591605
16.345729,20,17626.073724
16.079462,20,17632.541258
16.14507,20,17637.031004
3.299047,5,17638.252943
16.013741,20,17643.60664
12.160697,16,17648.343114
17.480407,20,17653.007381
16.189638,20,17659.246317
9.343759,12,17662.317751
10.365724,14,17665.677626
7.235357,10,17668.147299
17.546312,20,17674.516546
16.079655,20,17679.017184
11.849467,15,17682.521245
16.123906,20,17689.104935
9.506214,13,17692.195904
10.44078,14,17695.496786
16.764558,20,17701.783563
16.879462,20,17706.306304
16.210904,20,17710.951711
16.07846,20,17717.304407
11.21084,15,17720.80053
16.190573,20,17725.425068
16.013741,20,17731.68778
12.207212,16,17735.419809
11.19288,15,17738.809227
11.105726,15,17744.016737
4.409519,6,17745.404571
16.056315,20,17749.983335
17.399455,20,17755.196774
12.615213,16,17760.161133
16.013741,20,17764.74137
17.079405,20,17770.760707
11.168978,15,17774.825616
11.552036,15,17778.294347
10.328485,14,17781.621999
11.845306,16,17787.058205
16.013741,20,17791.680992
6.330803,9,17793.738429
17.413684,20,17800.2636
17.057239,20,17804.768579
11.245517,15,17808.216963
3.124283,5,17809.342706
17.746996,20,17815.816682
11.343058,15,17819.467771
11.088164,15,17822.887999
16.257239,20,17829.476928
16.52296,20,17833.976151
17.467068,20,17838.776101
16.677764,20,17845.136904
17.279462,20,17849.826383
10.619517,14,17853.691869
16.856294,20,17859.710479
16.057239,20,17864.384893
8.77535,12,17867.610034
10.313545,14,17872.133057
16.235017,20,17876.682968
11.898414,16,17880.531864
17.323906,20,17886.800312
11.470912,15,17890.370837
17.930706,20,17895.442845
11.846549,16,17900.484135
10.652596,14,17903.746137
11.725082,16,17907.814435
17.347074,20,17914.471768
11.23171,15,17917.914459
5.589665,8,17919.801799
16.013741,20,17925.686676
16.013741,20,17930.678023
5.996867,8,17932.48365
10.842655,14,17935.592712
17.301684,20,17942.130516
17.413741,20,17946.782924
16.898844,20,17951.754451
16.322964,20,17957.591471
12.067928,15,17961.200573
17.643768,20,17966.590347
16.479405,20,17971.935819
16.434266,20,17976.760983
16.135349,20,17983.499099
11.280864,15,17986.896193
16.07846,20,17991.526052
10.219892,13,17996.099918
10.611718,14,18000.092769
16.069015,20,18004.635033
16.257239,20,18011.185323
12.036555,16,18014.823801
16.013741,20,18019.439591
17.079462,20,18026.147904
17.480396,20,18030.723531
17.653396,20,18035.538552
17.347074,20,18041.70934
17.468001,20,18046.69497
16.147074,20,18053.490026
17.546255,20,18058.71012
17.079462,20,18063.566762
3.63675,5,18065.726424
17.347074,20,18071.277241
16.190506,20,18076.026127
17.501294,20,18082.516725
17.411794,20,18087.241605
16.43405,20,18091.792536
11.21899,15,18096.887225
16.101684,20,18101.415339
17.413741,20,18106.26033
17.368018,20,18112.504192
11.866383,16,18116.345727
16.035017,20,18122.03574
17.257239,20,18127.278685
16.278494,20,18131.698261
16.23405,20,18138.049903
8.079296,11,18140.561246
6.059283,8,18142.523781
8.097074,11,18144.980277
12.056307,16,18149.271567
17.279462,20,18155.014438
16.101684,20,18159.640955
8.182634,11,18162.656743
17.148412,20,18168.859725
12.033708,16,18172.68364
16.146684,20,18178.506403
16.146127,20,18183.763085
17.19024,20,18188.490679
6.728437,9,18191.226852
16.722183,20,18196.911807
16.013741,20,18201.64587
3.612628,5,18202.773578
11.774847,16,18208.113137
16.146128,20,18212.629286
11.27277,15,18216.016046
16.168544,20,18222.291714
17.011851,20,18226.756322
10.368571,14,18230.085297
16.013741,20,18236.846277
11.162876,15,18240.386285
10.273907,13,18243.332431
16.080407,20,18249.621231
16.013741,20,18254.54232
17.347074,20,18259.496105
9.520914,13,18264.453741
17.469015,20,18269.102829
17.457251,20,18273.688191
7.139834,10,18277.811759
11.312726,15,18281.17787
11.109462,15,18284.771571
11.753852,16,18288.835663
8.273906,11,18292.828439
17.347074,20,18297.533269
17.410791,20,18302.083343
11.051247,15,18307.234072
17.413684,20,18311.765307
17.412989,20,18316.672305
11.135423,15,18321.575724
16.557338,20,18326.292111
17.23307,20,18332.047067
11.153246,15,18336.414119
16.013741,20,18341.220304
17.368341,20,18347.214231
10.556305,14,18350.713102
17.347074,20,18355.22074
16.079655,20,18361.101611
16.089135,20,18366.151792
3.367918,5,18367.285891
9.583016,13,18370.232609
16.612795,20,18376.617507
12.11468,16,18380.337244
16.389625,20,18385.104273
16.257239,20,18391.462445
8.447254,11,18393.956033
16.455751,20,18398.797128
11.173048,15,18403.852141
17.347074,20,18408.478053
16.013741,20,18413.201677
16.378024,20,18419.562327
17.377233,20,18424.196366
17.347074,20,18429.717369
16.257239,20,18435.194899
17.411794,20,18439.69769
17.413741,20,18445.961931
16.235017,20,18450.480697
11.712062,15,18453.92702
11.851412,16,18458.664432
16.079462,20,18463.726206
9.348519,12,18466.483627
11.406877,15,18469.927366
17.547017,20,18479.483449
16.946128,20,18483.863816
17.300933,20,18490.259152
11.807384,16,18493.934014
10.422319,14,18497.268258
16.013741,20,18503.683895
11.758202,16,18507.293401
17.731066,20,18511.762807
10.353499,14,18516.820749
17.323906,20,18521.50338
16.080407,20,18526.190743
16.013741,20,18532.549372
16.123906,20,18537.422335
16.280406,20,18543.333018
11.140606,15,18547.317126
17.412989,20,18552.105071
9.894827,13,18555.739373
17.201402,20,18561.538389
16.146312,20,18566.277302
16.212795,20,18572.835726
16.079655,20,18577.3143
17.402348,20,18581.755688
17.467068,20,18588.170834
16.167663,20,18592.819262
16.234332,20,18598.149622
16.146684,20,18603.632166
16.145117,20,18608.181231
11.241991,15,18612.496556
17.034071,20,18617.705827
17.480407,20,18622.624558
8.959033,12,18626.193511
11.995265,16,18630.776184
7.984433,11,18633.266973
10.626003,14,18636.563153
17.347074,20,18642.925624
17.347074,20,18647.492077
17.347074,20,18652.100952
11.297224,15,18657.338632
16.301684,20,18661.863452
17.347074,20,18666.795167
7.953423,11,18671.053072
8.791629,12,18673.812241
16.212795,20,18678.37111
11.783673,16,18683.357327
16.611847,20,18688.515104
16.080407,20,18693.083385
16.080075,20,18699.276933
16.147074,20,18703.879402
17.100717,20,18708.918149
1.648157,3,18710.220324
11.197592,15,18714.628464
16.013741,20,18719.373354
10.362466,14,18722.618927
11.93566,16,18728.190049
9.632763,13,18731.488434
16.54443,20,18736.086802
16.078514,20,18742.394553
16.146741,20,18747.188791
17.412989,20,18752.86219
10.321326,14,18756.858788
16.167405,20,18761.594865
17.012462,20,18767.886319
8.83964,12,18771.100118
16.013741,20,18775.860639
17.479658,20,18782.212781
9.644948,13,18785.330144
16.145374,20,18789.943315
17.035017,20,18795.951291
17.079462,20,18800.906797
17.347074,20,18805.828469
11.169289,15,18811.019082
17.210848,20,18815.588029
16.458185,20,18820.110954
17.479121,20,18826.546816
17.347074,20,18831.044147
17.413408,20,18836.274902
16.08035,20,18842.22198
13.060619,17,18846.080476
16.080407,20,18852.627016
5.09017,7,18854.681322
16.767051,20,18859.48786
11.096173,15,18862.961625
16.212795,20,18869.56572
17.245095,20,18874.336761
3.942482,6,18875.761805
11.455217,15,18880.557248
11.143837,15,18884.469693
17.076742,20,18889.071642
17.299986,20,18895.505591
11.135252,15,18898.999543
9.632763,13,18901.923866
17.347074,20,18907.027191
17.235017,20,18913.267577
11.694853,16,18917.032423
11.133806,15,18921.253576
10.381811,14,18925.421252
9.619273,13,18928.443744
9.619273,13,18931.362236
10.454912,14,18935.223891
11.903029,16,18940.168151
16.211849,20,18944.738046
16.386926,20,18950.484189
17.347074,20,18955.72095
8.735759,12,18958.440844
16.013741,20,18964.027865
10.416365,14,18968.046045
7.941188,11,18970.493478
17.031989,20,18975.127002
16.08035,20,18981.590357
11.539264,15,18985.159155
11.21851,15,18988.518638
11.120675,15,18993.310946
16.145374,20,18998.170531
11.087874,15,19001.543348
16.013741,20,19007.930148
17.602015,20,19012.614986
16.212795,20,19017.38614
17.235017,20,19023.885603
17.368354,20,19028.684838
16.013741,20,19034.175798
16.190573,20,19039.62014
16.013741,20,19044.183134
17.347074,20,19050.642359
11.859673,16,19054.437114
16.190573,20,19059.206209
16.013741,20,19065.609205
16.080398,20,19070.153329
16.879462,20,19075.189084
6.964051,9,19078.67111
8.031817,11,19081.237393
4.386734,6,19082.723078
16.412043,20,19087.284759
17.146128,20,19093.644789
11.25691,15,19097.151808
11.082028,15,19100.635222
11.26683,15,19105.345283
7.122723,10,19108.098036
11.850617,16,19111.682706
8.043989,11,19114.186138
11.282309,15,19118.283771
17.469015,20,19123.997152
16.013741,20,19128.86308
17.143501,20,19135.102015
10.424988,14,19138.280979
17.212405,20,19142.879108
16.39024,20,19149.191471
16.078514,20,19153.873788
17.146071,20,19158.695434
10.466564,14,19163.614142
1.644997,3,19164.308333
16.123906,20,19168.846006
17.611072,20,19173.873608
16.013741,20,19179.717798
9.275629,12,19182.395483
10.471823,14,19185.608708
16.789417,20,19192.102903
16.013741,20,19196.720294
8.847217,12,19199.703405
16.16835,20,19205.919821
11.114642,15,19209.344801
17.368284,20,19214.001191
16.456293,20,19220.545905
7.112308,10,19222.821306
8.847217,12,19225.59287
11.79113,16,19229.787752
16.147074,20,19235.878917
16.013741,20,19240.658425
17.347074,20,19247.114559
17.731455,20,19251.570328
16.611847,20,19256.088653
16.013741,20,19262.490917
16.035017,20,19266.964461
17.146128,20,19272.329975
17.144429,20,19278.006921
16.013741,20,19282.551065
16.900738,20,19288.902175
9.513239,13,19291.913637
16.456293,20,19296.393687
16.101684,20,19302.792116
16.543236,20,19307.506076
11.720439,16,19311.265882
11.722055,16,19316.471594
16.013741,20,19321.389709
16.013741,20,19326.155468
10.334569,14,19331.172699
17.347074,20,19336.003274
17.16835,20,19340.673342
16.080407,20,19347.173458
12.440696,16,19350.808116
8.896128,12,19353.448395
16.330703,20,19360.120477
11.159346,15,19363.654488
11.020159,14,19366.90222
17.167405,20,19373.277615
16.146128,20,19377.895725
17.678061,20,19382.435528
16.767383,20,19388.747669
16.013741,20,19393.441299
16.201345,20,19399.045826
13.545168,17,19403.965873
17.401345,20,19408.654221
17.344181,20,19415.104529
11.764325,16,19419.197121
16.212989,20,19423.865129
9.873906,13,19428.358657
17.347074,20,19433.476408
16.167663,20,19438.131461
16.146128,20,19444.721608
6.369468,9,19446.816122
10.326003,14,19449.983134
17.190573,20,19455.80648
17.413741,20,19460.900104
2.496128,4,19461.742559
17.212795,20,19466.266965
17.323906,20,19472.636646
5.700922,8,19474.477278
16.057239,20,19479.10642
16.679462,20,19485.491966
16.19024,20,19490.197834
11.143298,15,19493.896658
17.264832,20,19500.135023
9.766097,13,19503.061796
12.194519,16,19506.718668
11.882956,16,19511.164079
16.080407,20,19516.720186
16.013741,20,19521.311116
16.079462,20,19527.800774
11.72567,16,19531.454826
16.147074,20,19536.027366
9.782544,13,19540.430613
5.019832,7,19542.520681
16.013741,20,19547.229596
8.973985,12,19550.004689
17.279462,20,19556.379656
9.860371,13,19559.352482
16.013741,20,19564.052285
16.235017,20,19572.871086
10.383016,14,19576.143755
10.670061,14,19579.907122
16.013741,20,19585.946609
17.347074,20,19590.544484
10.502352,14,19594.289158
16.812795,20,19600.119364
17.347074,20,19604.698547
11.047435,15,19609.246588
17.47846,20,19614.669122
17.190573,20,19619.661505
17.10005,20,19626.170335
16.745182,20,19630.865323
17.347074,20,19635.554085
9.738126,13,19640.164319
17.347074,20,19644.907161
16.079462,20,19649.619621
17.347074,20,19655.990793
17.480407,20,19660.738252
16.797481,20,19666.853295
11.958819,16,19670.914043
17.413684,20,19675.537986
17.411794,20,19682.016002
11.149103,15,19685.511312
16.080407,20,19690.305822
17.413408,20,19696.998335
16.013741,20,19701.730004
2.322239,4,19702.644069
6.402599,9,19704.74217
5.204096,7,19707.010699
16.323906,20,19712.699174
11.777255,16,19716.340418
17.347074,20,19722.135618
16.389627,20,19727.251799
16.013741,20,19731.693266
16.078527,20,19738.150806
10.947412,14,19741.345718
10.461577,14,19744.832454
17.347074,20,19751.028315
16.013741,20,19755.890559
17.347074,20,19760.479154
16.279462,20,19766.880673
17.035017,20,19771.731935
16.411849,20,19776.791343
11.604638,15,19781.550014
10.370146,14,19784.766424
16.612795,20,19789.524527
11.221909,15,19794.972889
17.347074,20,19799.698386
3.137643,5,19800.808612
16.878709,20,19806.437348
10.426131,14,19810.393073
16.235017,20,19815.074154
17.035017,20,19821.260711
10.694688,14,19825.137872
16.427243,20,19829.900123
16.36835,20,19836.252782
11.785191,15,19839.7368
9.223419,12,19842.382756
16.013741,20,19847.749523
17.347074,20,19853.504595
16.08035,20,19858.145532
2.425755,4,19859.050846
10.497074,14,19864.146306
16.080407,20,19868.88678
16.069015,20,19873.564926
16.212795,20,19879.966959
17.347074,20,19884.422114
17.347074,20,19889.92875
17.278321,20,19895.51497
8.018327,11,19898.05505
11.938912,16,19901.808653
10.581495,14,19906.786619
1.847614,3,19907.479504
16.235017,20,19912.125113
16.347074,20,19917.270395
16.32296,20,19923.236118
17.347074,20,19927.920658
16.013741,20,19934.624869
7.283357,10,19936.918876
16.810901,20,19941.693452
11.76032,15,19945.789322
11.146453,15,19950.481855
17.146128,20,19955.130891
16.521999,20,19960.70548
16.079462,20,19966.222457
16.013741,20,19971.102317
16.013741,20,19977.639742
12.006115,16,19981.490637
16.080075,20,19986.238549
17.101684,20,19992.689301
11.080493,15,19996.090837
16.300528,20,20000.976093
2.324438,4,20002.553821
17.054137,20,20008.367171
10.410849,14,20011.691251
10.571027,14,20014.958251
16.190573,20,20021.420454
17.212795,20,20026.183068
16.013741,20,20032.523007
16.057239,20,20037.560073
16.080407,20,20042.136964
16.745182,20,20048.473645
16.08035,20,20053.137477
16.145184,20,20057.915599
16.611847,20,20063.970848
17.146128,20,20068.786284
17.347074,20,20075.520231
11.17379,15,20079.136794
11.22144,15,20082.478655
16.079462,20,20088.129148
16.12296,20,20093.434528
8.79038,12,20096.233404
16.079655,20,20101.986801
17.146128,20,20107.348806
3.340582,5,20108.495085
2.677879,4,20109.369032
16.013741,20,20114.349346
12.211664,16,20119.609683
17.012795,20,20124.257792
17.146128,20,20129.996541
16.013741,20,20135.347404
16.645243,20,20139.96448
17.347074,20,20146.114689
16.997119,20,20150.780016
16.898458,20,20155.400066
16.212738,20,20161.779827
16.147017,20,20166.342997
16.123906,20,20171.97283
16.146128,20,20177.10965
17.41374,20,20181.693928
16.63405,20,20188.188855
17.813684,20,20192.923944
7.136571,10,20195.114331
11.113614,15,20199.303299
17.413741,20,20204.881163
17.101684,20,20209.615867
17.412795,20,20215.957578
16.013741,20,20220.765909
17.413741,20,20225.63605
2.645256,4,20227.276466
16.345182,20,20233.025192
11.828715,16,20236.643347
9.273906,12,20239.377616
11.680842,16,20244.760272
9.619273,13,20247.839477
7.542626,10,20250.208399
17.347074,20,20256.128711
11.149103,15,20260.103356
11.912122,16,20263.664322
11.08502,15,20267.279575
16.079462,20,20273.635553
16.257239,20,20278.326552
7.167149,10,20280.635013
17.346071,20,20287.272409
12.336771,16,20290.865264
17.347074,20,20296.222463
17.347074,20,20302.402949
16.013741,20,20307.272583
3.243752,5,20308.439959
16.057239,20,20314.891023
17.235017,20,20319.506639
12.589895,16,20323.288298
12.913891,17,20328.881016
11.406876,15,20332.288511
6.529492,9,20334.325041
11.1067,15,20338.266057
16.17918,20,20344.33134
17.468263,20,20348.946022
16.013741,20,20355.261533
16.013741,20,20359.850189
17.480407,20,20364.454641
8.077257,11,20368.120766
17.477458,20,20373.411914
16.367405,20,20377.932788
3.585382,5,20379.069939
11.163247,15,20384.186598
16.279462,20,20388.875283
17.212795,20,20393.438573
3.582152,5,20395.392993
17.279989,20,20400.938482
11.946701,16,20404.603694
11.852917,16,20409.118571
10.353999,14,20413.419729
16.279462,20,20418.261272
17.347074,20,20423.952657
16.013741,20,20429.271789
11.220121,15,20432.681532
16.057239,20,20438.886526
16.234071,20,20443.773526
17.279072,20,20448.20321
17.413684,20,20454.348163
16.013741,20,20458.8826
8.79107,12,20461.684
16.655396,20,20468.163834
16.146741,20,20473.004884
6.38308,9,20475.027046
6.473318,9,20477.074887
12.110208,16,20482.467059
16.080407,20,20486.97834
17.347074,20,20491.6489
8.014605,11,20495.686699
7.460536,10,20497.922275
10.482423,14,20500.978531
11.150394,15,20504.267968
9.797636,13,20509.051265
16.212795,20,20513.591759
17.347074,20,20518.235272
4.212629,6,20519.95494
16.123906,20,20526.062309
11.129503,15,20529.484077
11.746045,16,20533.264903
9.011684,12,20537.760726
10.801883,14,20541.097351
17.413408,20,20545.738926
17.257239,20,20552.044486
16.013741,20,20556.48987
7.289297,10,20558.861705
16.101684,20,20564.973779
15.921954,20,20569.655221
11.287655,15,20573.185129
17.413741,20,20579.53805
17.279462,20,20584.100024
11.185893,15,20587.676551
16.033861,20,20594.020587
10.459637,14,20597.380425
16.013741,20,20602.12135
17.412989,20,20608.367606
16.257239,20,20613.010015
11.125585,15,20616.376088
17.347074,20,20622.68716
17.212795,20,20627.262219
16.146128,20,20632.601689
17.468958,20,20638.388134
11.149443,15,20641.966009
16.013741,20,20647.318642
16.147072,20,20652.86913
17.347074,20,20657.585901
17.347074,20,20666.426311
17.412989,20,20671.193159
17.101684,20,20677.678214
11.249174,15,20681.120174
9.619273,13,20683.97318
16.013741,20,20689.764788
11.221154,15,20693.710166
11.125612,15,20697.148822
15.663979,20,20702.254114
17.412405,20,20707.863597
10.39493,14,20711.021554
16.39924,20,20716.118538
17.533402,20,20721.894791
17.279462,20,20726.650838
11.49092,15,20731.185178
11.217378,15,20735.593686
3.496137,5,20736.718575
16.312409,20,20741.482278
17.347074,20,20747.815082
3.232763,5,20748.958331
7.131544,10,20751.321633
17.412989,20,20756.159057
16.634071,20,20762.642114
11.859686,16,20766.209139
9.526999,13,20769.142304
16.013741,20,20775.624595
16.92296,20,20780.1823
16.079462,20,20784.835086
8.897074,12,20789.451087
11.88947,16,20793.197607
16.812795,20,20797.879683
16.080407,20,20804.128536
11.149681,15,20807.634669
16.679129,20,20812.44428
8.796421,12,20817.071624
16.013741,20,20821.897194
11.156035,15,20825.530419
10.692226,14,20830.318842
16.013741,20,20835.297048
17.212043,20,20840.079595
17.347074,20,20846.637281
17.347074,20,20851.432832
17.347074,20,20856.65675
16.247527,20,20862.331855
17.347074,20,20867.171168
11.212714,15,20871.700743
6.329489,9,20874.260533
16.678516,20,20879.069648
16.013741,20,20884.398511
12.169978,16,20889.235141
16.16835,20,20893.895796
17.413741,20,20899.901947
17.190573,20,20905.041086
17.347074,20,20909.653704
17.235017,20,20915.921296
16.311568,20,20920.597807
10.466348,14,20923.851143
17.347074,20,20930.317324
16.080075,20,20935.176297
16.079462,20,20941.100443
9.679296,13,20944.982995
16.376319,20,20949.748869
16.632124,20,20955.496379
17.347074,20,20960.885253
9.547918,13,20963.922771
2.31826,4,20964.874592
7.105217,10,20967.470386
12.174686,16,20972.646215
16.080407,20,20977.189656
16.434071,20,20982.202356
17.347074,20,20987.991624
6.444049,9,20990.028371
8.717706,12,20992.727598
16.079462,20,20999.094897
10.507896,14,21002.345795
17.411794,20,21007.315262
16.877515,20,21013.669302
16.36835,20,21018.454783
17.347074,20,21023.195326
16.323906,20,21029.456333
16.013741,20,21034.449623
17.212795,20,21040.704725
11.219448,15,21044.504404
16.033861,20,21049.518952
17.347074,20,21055.962722
11.714269,16,21059.777174
12.157929,16,21063.699535
16.013741,20,21069.926208
16.013741,20,21074.55136
11.090486,15,21077.999051
8.05018,11,21081.65353
16.389627,20,21086.923771
16.324101,20,21091.584364
11.255717,15,21096.544819
16.013741,20,21101.312356
7.402338,10,21103.525119
7.381112,10,21105.805225
16.013741,20,21112.367377
17.347074,20,21117.003231
17.347074,20,21122.178148
6.923443,9,21125.403845
12.107816,16,21128.998032
17.056083,20,21133.601811
10.033906,13,21138.160578
17.079462,20,21143.552546
10.492251,14,21147.000823
11.096294,15,21152.035707
12.212664,16,21156.283409
16.146128,20,21161.309879
11.083473,15,21166.651878
16.679395,20,21171.690509
16.013741,20,21176.972553
4.009438,6,21179.452836
17.413741,20,21184.992809
16.147063,20,21189.976325
16.166404,20,21196.601212
10.315487,14,21199.926239
16.83405,20,21204.714644
15.858923,20,21211.410521
10.48896,14,21214.870897
3.192647,5,21216.187254
11.787574,15,21220.133759
16.546128,20,21226.820895
11.141326,15,21230.335662
11.877729,16,21234.299429
17.079462,20,21241.080191
16.080407,20,21245.965148
17.16835,20,21252.552255
16.080407,20,21257.716774
16.323906,20,21263.545034
17.347074,20,21269.796665
10.445977,14,21273.345822
17.402348,20,21279.488405
11.905856,15,21283.606544
11.24341,14,21286.907108
10.564236,14,21290.143472
16.309599,20,21296.81316
11.353259,15,21300.468822
9.513755,13,21303.761611
17.480075,20,21310.415536
8.832763,12,21313.399593
16.767405,20,21318.450917
16.744158,20,21325.312602
16.013741,20,21330.103969
16.013741,20,21336.579772
7.079296,9,21338.900156
16.145127,20,21343.474482
11.881308,16,21347.305743
17.347074,20,21353.586795
17.347074,20,21358.468889
17.347074,20,21364.905676
10.416312,14,21368.306665
16.013741,20,21373.023643
9.619273,13,21376.572726
17.347074,20,21382.466249
16.323516,20,21387.314907
17.012795,20,21394.199073
11.732702,16,21398.067752
16.013741,20,21402.833401
9.868499,13,21407.719015
17.501625,20,21412.338404
11.183359,15,21415.92588
17.146128,20,21422.535033
16.611847,20,21427.326792
11.104078,15,21430.748847
16.080407,20,21437.198991
17.347074,20,21441.876148
16.013741,20,21447.339763
17.077357,20,21452.963914
16.146128,20,21457.727195
16.213741,20,21464.125357
9.518347,13,21467.308344
11.097222,15,21470.704778
17.353926,20,21476.534621
17.301684,20,21481.839168
8.915466,12,21484.604214
9.688154,13,21487.617315
7.969439,11,21492.086439
17.16835,20,21496.804215
17.212795,20,21501.479486
16.500738,20,21508.013444
17.451695,20,21512.824346
16.013741,20,21518.65473
2.479287,4,21520.196083
17.347074,20,21524.751825
16.146128,20,21529.402744
11.277314,15,21534.681694
17.279462,20,21539.590143
17.123906,20,21544.352434
16.462593,20,21550.642795
17.347074,20,21555.329281
16.967338,20,21561.47879
7.195233,10,21564.198061
3.297072,5,21565.337243
16.013741,20,21570.047282
17.079462,20,21576.688273
16.101684,20,21581.369906
8.879296,12,21584.129061
16.301684,20,21590.549004
17.347074,20,21595.48122
6.418211,9,21597.643764
5.589765,8,21599.412287
16.080407,20,21606.048246
11.190852,15,21609.474122
9.594594,13,21612.677509
17.347074,20,21619.263641
16.013741,20,21623.989566
11.665629,16,21627.786645
11.12588,15,21632.983835
16.190573,20,21637.715093
11.850181,16,21641.489753
11.170903,15,21646.938676
16.235017,20,21651.76893
10.433789,14,21655.084707
11.881856,16,21660.12694
11.811082,16,21664.364866
16.213741,20,21669.021411
9.601778,13,21672.766522
16.834014,20,21678.600485
11.463721,15,21682.071267
11.090142,15,21686.12748
17.079462,20,21692.381421
16.323906,20,21697.113128
11.119647,15,21701.777599
2.394339,4,21703.436555
16.013741,20,21708.125352
16.013741,20,21712.839643
17.257239,20,21719.544622
16.013741,20,21724.348152
11.095937,15,21728.464379
11.083851,15,21733.33269
9.658761,13,21736.442369
17.347074,20,21741.038239
11.838385,16,21746.534263
16.301684,20,21751.157085
16.212795,20,21756.192285
17.347074,20,21762.726465
11.752483,16,21766.681952
17.212795,20,21777.135169
17.257238,20,21781.971778
8.138147,11,21785.345225
16.524852,20,21791.375684
17.347074,20,21795.973869
12.802951,17,21801.686635
11.134471,15,21805.55947
16.013741,20,21810.469002
5.913132,8,21812.839761
3.477712,5,21814.87265
10.419083,14,21818.958385
8.970298,12,21821.938638
11.540191,15,21825.428844
9.926244,13,21830.328598
9.094638,12,21833.078261
10.567095,14,21836.454009
11.171713,15,21840.754165
16.746128,20,21847.564013
11.26805,15,21851.139936
11.108863,15,21854.689353
11.100896,15,21860.00494
11.113219,15,21863.559191
17.347074,20,21868.47391
9.570264,12,21873.356522
16.213341,20,21878.475537
16.545182,20,21883.519777
17.347074,20,21889.937796
17.123906,20,21894.633158
17.301627,20,21901.335258
9.565025,13,21904.489357
16.013741,20,21909.473227
16.013741,20,21915.92005
10.425452,14,21919.392319
10.457915,14,21922.637672
16.013741,20,21929.250824
17.547017,20,21934.031291
16.746128,20,21938.958663
16.013741,20,21945.568633
16.879462,20,21950.463108
17.347074,20,21956.776838
11.184984,15,21960.661096
16.546128,20,21965.218313
16.812795,20,21971.894166
16.100295,20,21976.866886
10.425325,14,21980.543233
16.712908,20,21987.28204
16.013741,20,21992.411438
17.012795,20,21998.535353
17.076569,20,22003.868284
11.280175,15,22007.336863
8.032763,11,22010.212094
3.148034,5,22012.235297
17.347074,20,22017.91925
16.013741,20,22022.622668
8.968736,12,22026.68467
16.810515,20,22032.029482
16.079462,20,22036.836514
9.523066,13,22041.420007
