#{"t_start": 1764780285.0217392, "env_id": "MyCustomEnv-v0"}
r,l,t
16.343477,20,10917.05157
12.156549,16,10921.111512
11.270442,15,10925.383032
17.698419,20,10929.80584
9.353007,12,10932.450951
10.89396,14,10937.066249
16.697058,20,10941.537512
17.590572,20,10945.829882
11.242288,15,10950.602957
16.409692,20,10955.103514
16.930711,20,10959.632395
11.19975,15,10964.496912
17.445847,20,10968.841511
3.607565,5,10969.894573
16.210515,20,10974.599831
16.357384,20,10980.240677
17.680396,20,10984.715515
11.348211,15,10988.235045
16.38842,20,10993.859496
16.212795,20,10998.219016
3.327691,5,10999.296871
11.313167,15,11003.624946
17.834069,20,11008.539105
11.192926,15,11011.831467
11.39056,15,11015.470672
5.497316,7,11018.130539
1.880889,3,11018.876185
5.658391,8,11020.672002
10.363758,13,11023.571264
16.013741,20,11027.884431
16.013741,20,11034.040235
16.177463,20,11038.432855
17.16647,20,11044.275273
7.63752,10,11046.91179
10.631028,14,11050.022168
17.01088,20,11054.327307
16.013741,20,11060.253709
17.255359,20,11064.786122
11.88975,16,11068.273391
8.849827,12,11072.348488
7.027657,9,11074.375198
8.79834,11,11076.749791
16.187941,20,11081.255952
11.143293,15,11086.157172
11.403267,15,11089.414385
16.179184,20,11093.659176
16.986731,20,11099.427749
16.411978,20,11103.971148
16.322958,20,11108.383396
10.720794,14,11112.641175
11.201327,15,11116.181399
17.41299,20,11120.526771
16.410506,20,11126.060844
10.114404,13,11129.238872
5.086056,7,11130.737458
16.280407,20,11135.139285
11.793033,16,11140.21575
17.678061,20,11144.618206
17.477779,20,11149.048422
17.561475,20,11154.931275
17.24469,20,11159.293391
16.762408,20,11163.721129
3.142441,5,11165.483828
11.345416,15,11169.672748
9.008824,12,11172.373173
12.206446,16,11175.758766
17.345374,20,11181.657596
17.107524,20,11186.097352
18.013741,20,11190.663732
16.909088,20,11196.485301
9.922879,13,11199.378566
10.521431,14,11202.395227
5.574569,8,11204.197676
9.794748,13,11208.521692
9.69943,13,11211.464688
3.519415,5,11212.539379
17.480407,20,11216.857963
17.43404,20,11222.963912
16.051722,20,11227.459307
9.596748,12,11230.205071
9.98572,13,11234.149552
17.347074,20,11239.050078
16.434281,20,11243.564976
16.922935,20,11249.775243
6.103242,8,11251.51255
16.480396,20,11255.885539
10.424366,14,11259.061967
11.984095,16,11264.100188
17.480407,20,11268.641679
17.510831,20,11273.631889
1.030207,2,11274.438198
16.212043,20,11279.492167
16.055569,20,11283.80662
7.297217,10,11285.986118
16.477008,20,11291.879865
17.802348,20,11296.36288
11.296758,14,11299.369586
11.242716,15,11304.139082
16.168351,20,11308.540796
16.213741,20,11317.512039
16.817847,20,11321.955873
16.82119,20,11326.23438
16.410448,20,11332.276159
16.347074,20,11336.788174
4.801525,7,11338.278745
17.402348,20,11344.218918
17.390563,20,11348.609443
16.748978,20,11353.005595
9.619273,13,11357.211748
10.404508,14,11360.41513
17.413741,20,11364.837353
10.844842,13,11367.70989
1.582909,3,11368.857521
9.635846,13,11372.670967
16.144375,20,11377.11306
10.610567,14,11380.206814
16.306688,20,11386.039025
17.563288,20,11390.436878
3.01992,4,11391.335254
11.941693,15,11394.725322
16.743876,20,11400.804955
16.944258,20,11405.309232
1.840777,3,11405.956681
11.809083,16,11410.163412
9.294151,12,11413.81191
17.518727,20,11418.092247
16.876611,20,11422.730033
2.727447,4,11424.223309
9.772134,12,11427.476856
16.301684,20,11431.984494
16.386729,20,11436.873209
16.135349,20,11442.437989
10.587708,14,11445.431577
17.13899,20,11450.135115
10.76188,14,11454.304252
11.215886,15,11457.565036
16.708086,20,11461.919122
8.265326,10,11464.916857
9.581847,13,11468.282626
10.400643,14,11471.29851
8.516445,11,11473.788521
17.163391,20,11479.717524
17.096137,20,11484.186621
16.868069,20,11488.516483
11.1542,15,11493.156174
11.69576,16,11496.782768
17.015058,20,11501.200946
3.819389,5,11502.27988
16.409983,20,11508.175522
11.612296,15,11511.468256
17.257239,20,11515.840362
18.230951,20,11521.742137
2.52016,4,11522.62028
11.912642,16,11526.177389
17.145378,20,11530.667906
18.330986,20,11536.849199
12.10553,16,11540.356393
0.993684,2,11540.801398
10.591517,13,11543.634426
16.667668,20,11549.588397
11.050025,14,11552.758586
9.160102,12,11555.476994
1.88386,3,11556.107763
17.411305,20,11562.113384
17.144248,20,11566.633706
9.661358,13,11569.486934
16.388061,20,11575.439667
12.08436,15,11578.748043
10.688336,14,11581.832177
9.547074,12,11584.478501
17.032406,20,11590.464696
16.36559,20,11594.906979
11.350439,15,11598.231752
10.947161,14,11602.93316
16.475003,20,11607.425376
9.524458,13,11610.30889
17.989414,20,11616.150841
5.239788,7,11617.67595
16.810111,20,11622.096167
16.333345,20,11627.221562
16.631217,20,11632.354071
16.033859,20,11636.727962
4.340137,6,11638.054978
16.035029,20,11643.87468
16.303427,20,11648.266427
9.788456,13,11651.23974
5.049503,7,11652.74632
17.301684,20,11658.72506
17.732985,20,11663.157068
12.496301,15,11666.523348
16.245851,20,11672.308808
16.18957,20,11676.711054
6.928163,9,11678.680609
17.500325,20,11684.619875
9.079296,12,11687.304494
16.554814,20,11691.649169
6.134572,8,11693.515973
16.431562,20,11699.38375
7.227304,10,11701.523299
16.409959,20,11705.905548
8.256022,11,11709.168603
2.496223,4,11710.689192
11.852943,16,11714.320392
12.014384,15,11717.655266
16.588543,20,11723.083102
9.766315,13,11726.440289
11.747303,16,11729.945506
8.80851,12,11732.601581
5.19901,7,11734.134494
17.130762,20,11739.994878
16.708446,20,11744.357209
18.143712,20,11749.67968
16.830193,20,11754.817261
11.117864,15,11757.990773
16.976558,20,11763.347693
16.204894,20,11768.326695
5.717061,8,11770.168091
17.478128,20,11774.58267
16.744972,20,11780.584704
16.976433,20,11785.080248
17.412989,20,11790.361839
17.323171,20,11795.464
9.463904,12,11798.0287
12.30909,16,11801.654805
1.90003,3,11802.333316
12.069905,16,11807.372305
11.333524,15,11810.577419
16.12296,20,11814.961215
16.278128,20,11820.954969
17.878059,20,11825.411573
10.476032,14,11828.630592
16.296364,20,11834.604559
17.456554,20,11839.017228
16.147064,20,11843.787078
10.695486,14,11848.130708
17.087164,20,11852.646949
17.346128,20,11857.422332
16.376844,20,11862.906345
11.607201,14,11866.01805
10.841812,14,11869.080763
9.185927,12,11872.735731
7.620578,10,11875.360458
17.413741,20,11879.844891
10.447601,14,11882.949463
9.80003,13,11887.187771
11.191671,15,11890.563118
12.753919,16,11894.179104
16.963143,20,11899.797598
16.688923,20,11904.688359
16.856291,20,11909.144635
18.146994,20,11915.142766
17.412057,20,11919.449832
17.301684,20,11923.749336
8.653859,11,11927.418727
7.078161,9,11929.668024
16.234628,20,11934.018146
7.32078,10,11936.19894
10.671508,14,11940.129497
16.564805,20,11945.107141
16.884697,20,11949.43099
17.165682,20,11955.4835
7.363741,10,11957.698722
17.551807,20,11962.127068
17.345366,20,11967.589047
11.146913,14,11971.232002
11.043255,14,11974.427159
17.547015,20,11978.780966
10.217297,13,11983.188102
10.649494,14,11986.293982
7.413704,10,11988.47333
7.256914,10,11990.660692
11.86565,14,11994.782059
11.242663,15,11998.696943
17.279462,20,12003.219099
16.213731,20,12008.559796
12.174011,16,12012.566182
11.582041,15,12015.962035
16.797176,20,12020.984115
11.108065,15,12025.447498
16.12167,20,12029.855005
16.664098,20,12034.997742
11.379583,15,12039.115707
6.572009,8,12040.848065
16.610167,20,12045.239279
17.523906,20,12051.10451
1.843927,3,12051.72846
17.478518,20,12056.099062
10.248852,13,12059.081874
5.407178,7,12061.046926
11.436802,15,12065.602237
17.547074,20,12070.024422
17.141403,20,12074.833615
6.004936,8,12077.717897
16.51938,20,12082.069832
18.18826,20,12086.542394
17.435017,20,12092.529424
16.874944,20,12096.944816
1.694541,3,12097.608988
17.323918,20,12102.893899
17.80958,20,12108.052556
8.835483,12,12110.648878
17.033317,20,12115.351493
16.080407,20,12121.022872
10.487455,14,12124.044225
16.477763,20,12128.664014
11.142337,15,12133.276877
9.012795,12,12136.030046
11.557957,15,12139.327362
17.309288,20,12145.467191
16.533334,20,12149.7925
7.364111,10,12151.942054
11.778418,16,12155.739853
11.311738,15,12160.360335
11.898424,16,12163.997427
8.375343,11,12166.484393
16.154959,20,12172.192595
1.694771,3,12172.960559
17.545363,20,12177.166384
16.434014,20,12181.531978
9.513033,12,12185.430026
10.489595,14,12188.731235
16.328221,20,12193.083263
2.548681,4,12193.959587
10.963986,13,12197.395936
10.296823,13,12201.296192
17.337935,20,12205.756543
16.520226,20,12210.750626
17.32317,20,12216.208711
16.431024,20,12220.670366
10.316848,14,12224.091803
16.208696,20,12229.855339
17.679648,20,12234.255642
16.532982,20,12239.735297
17.347074,20,12244.312103
17.719388,20,12248.761937
10.806506,14,12252.876124
9.56874,13,12256.246538
16.013741,20,12260.65909
17.944177,20,12265.821176
16.676526,20,12271.100758
16.209955,20,12275.511602
9.832852,13,12279.035172
1.773016,3,12280.200956
10.148473,13,12283.404944
11.7669,16,12286.821413
9.181159,12,12289.5366
17.140694,20,12295.557194
11.760981,15,12298.777504
16.921804,20,12303.183431
16.875865,20,12309.130115
9.533322,13,12311.980706
17.056272,20,12316.532629
12.321086,14,12320.574336
11.815364,16,12324.729721
6.23178,8,12326.539279
16.666667,20,12330.817509
17.34081,20,12339.427468
11.336358,15,12342.723395
16.65343,20,12348.444526
10.483957,13,12351.583174
17.880407,20,12356.032516
6.119415,8,12357.899873
8.047217,11,12361.18242
17.432581,20,12366.275322
18.212989,20,12370.744128
16.70873,20,12376.676551
17.032104,20,12381.088909
11.238655,15,12384.310081
10.608303,14,12388.2626
17.413741,20,12393.330422
17.478774,20,12397.59293
16.100618,20,12403.641181
17.145505,20,12408.020523
16.121257,20,12412.33961
17.277974,20,12418.274759
12.103978,16,12421.738218
17.077779,20,12426.107815
16.655463,20,12432.049274
11.209031,15,12435.487842
17.343701,20,12439.840804
17.457251,20,12445.760273
17.323918,20,12450.158614
17.39735,20,12454.871892
17.398721,20,12460.602684
16.932789,20,12465.092442
10.940722,14,12468.66827
11.283789,15,12473.05565
9.764643,13,12475.850903
5.224238,7,12477.390283
16.464444,20,12482.369956
16.723135,20,12487.788071
11.769562,15,12491.133582
10.539305,14,12494.329183
11.242201,15,12499.226297
1.66861,3,12500.010246
17.323906,20,12504.865981
7.989154,10,12507.070363
12.62189,16,12512.099293
16.900738,20,12516.518803
17.388882,20,12520.876633
17.956549,20,12526.948031
3.302906,5,12528.00291
12.41971,16,12531.447583
16.455007,20,12536.059078
10.47588,14,12540.39523
11.155446,15,12543.723386
17.413741,20,12548.254479
10.567315,14,12552.795287
17.032184,20,12557.431382
16.233523,20,12561.729278
16.277723,20,12567.621424
4.311565,6,12568.920668
10.092558,13,12571.791934
18.479254,20,12576.682235
8.30855,11,12580.26835
7.565016,10,12582.423311
11.871528,16,12585.96169
12.561637,16,12589.529439
17.545127,20,12595.477688
17.142542,20,12599.885908
17.396743,20,12605.183744
10.300484,13,12608.798125
16.665178,20,12613.085478
9.934464,13,12615.978717
11.435876,15,12620.98915
1.741385,3,12621.6161
19.098165,20,12626.077504
1.772735,3,12626.718911
16.013741,20,12631.80014
8.639361,10,12635.029302
11.894988,15,12638.241421
12.42002,16,12641.666151
16.235017,20,12647.627272
17.479452,20,12652.08528
5.187336,7,12653.568192
11.848821,16,12656.994792
17.486101,20,12662.947729
17.413739,20,12667.368922
17.544764,20,12672.41288
17.402348,20,12677.96063
17.810784,20,12682.466766
17.900934,20,12688.574319
16.013741,20,12693.066893
16.764682,20,12697.539025
17.613739,20,12703.4641
16.487524,20,12707.924132
4.071048,6,12709.212331
16.156958,20,12715.237111
16.121276,20,12719.771905
10.315315,13,12722.598702
17.432738,20,12728.08636
16.850788,20,12732.853827
10.671433,13,12735.742222
17.45473,20,12740.948663
17.409979,20,12746.017673
8.55535,10,12748.248388
17.74591,20,12752.975428
8.162015,11,12756.592157
9.648302,13,12759.424389
17.323899,20,12763.785828
16.280407,20,12769.706321
10.482697,14,12772.785239
11.211875,15,12776.135995
11.247837,15,12779.318172
9.308909,12,12783.476971
17.21187,20,12787.966115
16.322861,20,12792.356603
5.080407,7,12794.344118
17.278725,20,12799.815881
12.02132,16,12803.307989
10.039565,13,12806.151291
17.212795,20,12812.081904
11.353657,14,12815.232445
17.345319,20,12819.730509
17.468067,20,12825.541277
18.335063,20,12829.887866
11.388985,15,12833.464415
16.417563,20,12839.349348
10.465808,14,12842.381172
16.100947,20,12846.73425
16.069015,20,12852.573058
16.114757,20,12856.941287
17.41237,20,12861.452827
11.214271,15,12866.232623
11.908022,15,12869.588677
9.656444,13,12872.558127
16.797652,20,12878.544862
17.300637,20,12882.884359
17.413684,20,12887.339367
17.385446,20,12893.269323
16.977012,20,12897.742556
16.413672,20,12902.174497
10.073477,13,12906.478749
10.38709,14,12909.529881
16.242223,20,12913.822174
10.681952,14,12917.909144
14.879274,19,12922.546194
8.085187,11,12924.93828
1.150552,2,12925.358217
16.101694,20,12930.17242
11.567526,15,12934.560564
16.478394,20,12939.069074
17.389604,20,12943.965103
7.280714,10,12947.219831
11.22424,15,12950.616609
16.966224,20,12954.976314
8.912725,12,12958.624105
11.127201,15,12962.413134
17.033113,20,12966.807332
11.195262,15,12970.294821
8.907021,12,12974.238778
16.368282,20,12978.631371
17.213076,20,12982.98836
17.613741,20,12988.988263
16.500987,20,12993.395548
7.478447,10,12995.806345
17.852484,20,13001.755647
9.550744,13,13004.558046
16.451781,20,13009.050597
17.880341,20,13014.915513
9.104505,12,13017.526199
5.385945,7,13019.013967
11.415114,14,13022.076249
17.210723,20,13028.11646
9.773207,13,13031.022686
9.859707,13,13033.839126
9.788684,13,13036.742947
17.611459,20,13042.588681
3.817049,5,13043.706074
10.16972,13,13046.605317
9.140023,12,13049.247423
18.275913,20,13055.280521
16.013741,20,13059.76049
8.872678,12,13062.473383
5.776733,8,13064.243279
5.72708,8,13066.857777
10.963251,14,13070.608122
8.146235,11,13072.968809
11.808043,15,13076.208706
4.751098,7,13077.761124
17.097532,20,13083.709213
16.988447,20,13088.097864
11.395354,15,13091.442003
17.413739,20,13097.441086
16.355068,20,13101.900598
16.413739,20,13106.844045
10.474162,14,13110.803593
11.877808,15,13114.013481
16.213741,20,13118.45598
11.883079,16,13123.485071
17.545289,20,13127.864357
0.974421,2,13128.285607
17.711344,20,13132.895473
10.542865,14,13137.206345
9.408822,12,13139.855119
17.384626,20,13144.349598
17.478128,20,13150.200141
11.182852,15,13153.417003
17.23385,20,13157.890241
11.88214,14,13161.893775
16.387716,20,13166.880786
17.413741,20,13171.324624
17.976404,20,13177.138345
10.404308,14,13180.383589
11.094674,14,13183.50385
16.279598,20,13188.655864
16.411338,20,13193.894688
17.663768,20,13198.268489
9.748769,13,13201.490465
17.205089,20,13207.044771
1.864458,3,13207.720667
12.162526,16,13211.260514
17.465236,20,13216.786248
17.321906,20,13221.726021
13.240768,17,13225.534898
17.123906,20,13231.426073
18.132944,20,13235.808129
4.061607,6,13237.08889
16.346673,20,13242.225513
10.430998,14,13246.315034
17.668958,20,13250.775487
5.879295,8,13252.52829
16.498629,20,13258.337103
17.24488,20,13262.963912
18.130929,20,13267.378391
16.853261,20,13273.336957
16.432684,20,13277.748211
12.303869,16,13281.277059
8.647479,11,13284.818018
17.386259,20,13289.736965
11.088574,15,13293.109196
16.079655,20,13299.007745
16.990067,20,13303.442765
7.144466,10,13305.738955
16.202346,20,13310.828434
11.417777,15,13314.827354
18.457031,20,13319.128547
17.568293,20,13324.072742
16.346741,20,13329.4541
16.333345,20,13333.858017
16.454624,20,13339.723531
17.323906,20,13344.120776
16.187206,20,13348.464935
8.145016,11,13351.784305
1.590389,3,13352.890468
